step,Cov_batch_ik_10
34099,2.5127744329722645e-10
34149,2.51061782474693e-10
34199,2.520047226450828e-10
34249,2.567428492028512e-10
34299,2.2098291252437008e-10
34349,2.3085286460222676e-10
34399,2.339067828316388e-10
34449,2.2343453476292297e-10
34499,2.169865953582928e-10
34549,2.139814159196618e-10
34599,2.0669899125635993e-10
34649,1.9975887610712562e-10
34699,2.0212403972763582e-10
34749,2.0395554689578432e-10
34799,1.9816509544412497e-10
34849,2.1278490081044765e-10
34899,2.0262727606912279e-10
34949,2.033653800914692e-10
34999,1.9463103351213817e-10
35049,2.0321169746928547e-10
35099,2.0405274692159026e-10
35149,1.9750934221463012e-10
35199,1.8693648018430764e-10
35249,1.8880819130373538e-10
35299,1.897698942432413e-10
35349,1.8445286964485774e-10
35399,1.6944755321102178e-10
35449,1.9354874647437015e-10
35499,1.9100321324572178e-10
35549,1.8056289796675173e-10
35599,1.6982026895817626e-10
35649,1.6489595799917822e-10
35699,1.7291354459381125e-10
35749,1.72276956589279e-10
35799,1.6745808906204473e-10
35849,1.684209161023631e-10
35899,1.6668119662277547e-10
35949,1.606923344388278e-10
35999,1.6119536261349765e-10
36049,1.5217820059643117e-10
36099,1.543956629213028e-10
36149,1.5681966836211814e-10
36199,1.5523232699266032e-10
36249,1.536103466648342e-10
36299,1.5408033182673364e-10
36349,1.574177455054837e-10
36399,1.5396295349745515e-10
36449,1.5064773040140977e-10
36499,1.456228471141685e-10
36549,1.590451659261305e-10
36599,1.4559402294889168e-10
36649,1.473428185017056e-10
36699,1.4459679287259775e-10
36749,1.4292597660947592e-10
36799,1.427596929559627e-10
36849,1.4136464221436995e-10
36899,1.4269320447457545e-10
36949,1.4044596041706825e-10
36999,1.4557569039119755e-10
37049,1.461626930598925e-10
37099,1.434934948640887e-10
37149,1.3585008118432995e-10
37199,1.418976741662803e-10
37249,1.4176451679226432e-10
37299,1.394254434128328e-10
37349,1.3814828447866745e-10
37399,1.372593705362135e-10
37449,1.2664783111127065e-10
37499,1.4218301536139677e-10
37549,1.391980974929652e-10
37599,1.3211476357355423e-10
37649,1.3250908703632547e-10
